Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16577112,2017,с пробегом,120000,бензин,1600,белый,универсал,Механика,Передний,8 999
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16593615,1999,с повреждениями,400000,дизель,1800,другой,хэтчбек 5 дв.,Механика,Передний,1 450
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16355270,2004,с пробегом,250000,дизель,1800,черный,универсал,Механика,Передний,3 350
Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16558470,2016,с пробегом,61000,бензин,1000,серебристый,седан,Автомат,Передний,9 300
Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16426947,2017,с пробегом,13000,бензин,1000,черный,седан,Автомат,Передний,10 400
Ford,Focus,Ford Focus III,https://cars.av.by/ford/focus/16555405,2011,с пробегом,160004,бензин,1600,серебристый,седан,Механика,Передний,6 214
Ford,Focus,Ford Focus III (рестайлинг) SYNC Edition,https://cars.av.by/ford/focus/16511977,2017,с пробегом,45000,бензин,1600,серебристый,хэтчбек 5 дв.,Автомат,Передний,11 430
Ford,Focus,Ford Focus III (рестайлинг) SE,https://cars.av.by/ford/focus/16154340,2016,с пробегом,81000,бензин,1000,черный,седан,Автомат,Передний,9 600
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16577597,2010,с пробегом,115831,бензин,1600,серебристый,хэтчбек 5 дв.,Механика,Передний,5 900
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16585720,2000,с пробегом,226000,бензин,2000,серебристый,седан,Автомат,Передний,2 500
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16545270,2000,с пробегом,116000,бензин,2000,серебристый,седан,Автомат,Передний,3 500
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16512179,2008,с пробегом,200000,бензин,1800,черный,седан,Механика,Передний,5 800
Ford,Focus,Ford Focus III,https://cars.av.by/ford/focus/16532148,2012,с пробегом,130000,бензин,1600,черный,седан,Механика,Передний,7 600
Ford,Focus,Ford Focus III (рестайлинг) Sync Edition,https://cars.av.by/ford/focus/16411680,2017,с пробегом,61000,бензин,1600,другой,универсал,Автомат,Передний,12 500
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/14639258,2010,с пробегом,110000,бензин,1800,синий,седан,Механика,Передний,7 000
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16526920,1999,с пробегом,161000,бензин,2000,красный,седан,Автомат,Передний,2 450
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16575748,2003,с пробегом,149000,бензин,2000,бордовый,седан,Автомат,Передний,2 950
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16586011,2010,с пробегом,265000,бензин,1600,серебристый,универсал,Механика,Передний,5 150
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16543629,2001,с пробегом,443333,дизель,1800,синий,универсал,Механика,Передний,2 640
Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16573593,2017,с пробегом,129000,бензин,1600,белый,универсал,Механика,Передний,8 620
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16583418,2002,с пробегом,352000,дизель,1800,серебристый,хэтчбек 3 дв.,Механика,Передний,2 600
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16593097,2002,с пробегом,327000,дизель,1800,черный,универсал,Механика,Передний,3 000
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/15756261,2002,с пробегом,350000,дизель,1800,зеленый,седан,Механика,Передний,3 300
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16405523,2008,с пробегом,179000,бензин,1600,серебристый,седан,Механика,Передний,5 350
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16457576,2011,с пробегом,102000,бензин,1600,серебристый,универсал,Механика,Передний,7 800
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16418790,1999,с пробегом,350000,бензин,1600,бордовый,хэтчбек 5 дв.,Механика,Передний,3 300
Ford,Focus,Ford Focus III,https://cars.av.by/ford/focus/16372996,2012,с пробегом,139000,бензин,1600,серый,седан,Автомат,Передний,7 000
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16592885,2002,с пробегом,300000,дизель,1800,серебристый,универсал,Механика,Передний,2 950
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16575752,2000,с пробегом,195000,бензин,2000,синий,хэтчбек 3 дв.,Автомат,Передний,2 500
Ford,Focus,Ford Focus II,https://cars.av.by/ford/focus/16532522,2007,с пробегом,257000,дизель,1600,белый,универсал,Механика,Передний,3 700
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16557492,2003,с пробегом,210000,дизель,1800,другой,хэтчбек 5 дв.,Механика,Передний,3 550
Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16592433,2016,с пробегом,127000,дизель,1500,синий,универсал,Механика,Передний,10 600
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16554670,2004,с пробегом,150000,бензин,2300,черный,хэтчбек 5 дв.,Автомат,Передний,2 900
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16542133,2004,с пробегом,140000,бензин,2300,черный,хэтчбек 5 дв.,Автомат,Передний,2 950
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16518541,2000,с пробегом,330000,бензин,1400,фиолетовый,хэтчбек 5 дв.,Механика,Передний,2 268
Ford,Focus,Ford Focus III (рестайлинг) SE,https://cars.av.by/ford/focus/15735621,2018,с пробегом,7000,бензин,1000,черный,седан,Автомат,Передний,11 390
Ford,Focus,Ford Focus I (рестайлинг) TDDI,https://cars.av.by/ford/focus/16496472,2004,с пробегом,360000,дизель,1800,красный,хэтчбек 5 дв.,Механика,Передний,3 699
Ford,Focus,Ford Focus II,https://cars.av.by/ford/focus/16571877,2007,с пробегом,230000,бензин,1800,черный,хэтчбек 3 дв.,Механика,Передний,3 000
Ford,Focus,Ford Focus II,https://cars.av.by/ford/focus/16521188,2007,с пробегом,165000,бензин,2000,черный,седан,Механика,Передний,3 400
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16592274,2000,с пробегом,221404,бензин,1596,черный,универсал,Механика,Передний,1 714
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16579239,2009,с пробегом,208500,бензин,1400,черный,хэтчбек 3 дв.,Механика,Передний,5 800
Ford,Focus,Ford Focus III (рестайлинг) Trend,https://cars.av.by/ford/focus/16543059,2016,с пробегом,52500,бензин,1600,белый,хэтчбек 5 дв.,Механика,Передний,12 100
Ford,Focus,Ford Focus I Ghia,https://cars.av.by/ford/focus/16581938,1999,с пробегом,316000,бензин,1600,черный,седан,Механика,Передний,2 350
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16562711,2004,с пробегом,187000,бензин,1600,серебристый,хэтчбек 5 дв.,Механика,Передний,2 900
Ford,Focus,Ford Focus II,https://cars.av.by/ford/focus/15709888,2005,с пробегом,321500,дизель,1800,серебристый,универсал,Механика,Передний,4 050
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16292251,2003,с пробегом,263735,бензин,2000,другой,универсал,Механика,Передний,2 950
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/16420486,2010,с пробегом,137000,бензин,1800,фиолетовый,седан,Механика,Передний,6 450
Ford,Focus,Ford Focus I,https://cars.av.by/ford/focus/16363697,1998,с пробегом,352000,бензин,1600,серебристый,универсал,Механика,Передний,2 300
Ford,Focus,Ford Focus I (рестайлинг),https://cars.av.by/ford/focus/16247542,2004,с пробегом,130,бензин,2300,черный,хэтчбек 3 дв.,Автомат,Передний,2 900
Ford,Focus,Ford Focus II (рестайлинг),https://cars.av.by/ford/focus/14108150,2008,с пробегом,163000,бензин,1800,серебристый,универсал,Механика,Передний,5 700
Ford,Focus,Ford Focus III,https://cars.av.by/ford/focus/16065720,2011,с пробегом,129000,бензин,1600,другой,седан,Автомат,Передний,7 500
Ford,Focus,Ford Focus III (рестайлинг),https://cars.av.by/ford/focus/16293876,2019,с пробегом,15900,бензин,1600,белый,хэтчбек 5 дв.,Автомат,Передний,15 850
Ford,Focus,Ford Focus III (рестайлинг) Спорт,https://cars.av.by/ford/focus/16578563,2015,с пробегом,82000,бензин,1000,белый,седан,Механика,Передний,9 200
